Price,Close,High,Low,Open,Volume
Ticker,KWIL.NS,KWIL.NS,KWIL.NS,KWIL.NS,KWIL.NS
Date,,,,,
2026-02-16,29.420000076293945,31.290000915527344,28.309999465942383,29.799999237060547,49715872
2026-02-17,27.950000762939453,29.200000762939453,27.950000762939453,28.549999237060547,34316148
2026-02-18,29.329999923706055,29.34000015258789,26.559999465942383,26.559999465942383,90581096
2026-02-19,28.59000015258789,29.239999771118164,28.020000457763672,28.15999984741211,35430376
2026-02-20,27.729999542236328,28.649999618530273,27.3700008392334,28.270000457763672,12791488
